0.998324958124,1.0
0.998324958124,1.0
0.998324958124,1.0
0.996649916248,0.999292786421
0.993299832496,0.999292786421
0.993299832496,0.999292786421
0.989949748744,0.999292786421
0.989949748744,0.999292786421
0.988274706868,0.999292786421
0.988274706868,0.999292786421
0.988274706868,0.999292786421
0.988274706868,0.998585572843
0.988274706868,0.997878359264
0.988274706868,0.997878359264
0.988274706868,0.997878359264
0.988274706868,0.997878359264
0.988274706868,0.997171145686
0.988274706868,0.997171145686
0.988274706868,0.997171145686
0.988274706868,0.997171145686
0.986599664992,0.997171145686
0.98324958124,0.996463932107
0.98324958124,0.996463932107
0.98324958124,0.996463932107
0.981574539363,0.996463932107
0.981574539363,0.996463932107
0.981574539363,0.996463932107
0.978224455611,0.99504950495
0.978224455611,0.99504950495
0.974874371859,0.99504950495
0.973199329983,0.99504950495
0.971524288107,0.994342291372
0.968174204355,0.994342291372
0.964824120603,0.994342291372
0.964824120603,0.994342291372
0.963149078727,0.993635077793
0.963149078727,0.993635077793
0.961474036851,0.993635077793
0.958123953099,0.992220650636
0.954773869347,0.992220650636
0.951423785595,0.991513437058
0.946398659966,0.990806223479
0.941373534338,0.990099009901
0.93634840871,0.989391796322
0.934673366834,0.987270155587
0.931323283082,0.987270155587
0.926298157454,0.985148514851
0.926298157454,0.985148514851
0.924623115578,0.984441301273
0.912897822446,0.983734087694
0.907872696817,0.982319660537
0.906197654941,0.981612446959
0.906197654941,0.98090523338
0.906197654941,0.978783592645
0.901172529313,0.978076379066
0.899497487437,0.977369165488
0.897822445561,0.976661951909
0.894472361809,0.975247524752
0.892797319933,0.973125884017
0.889447236181,0.972418670438
0.886097152429,0.971004243281
0.884422110553,0.965346534653
0.881072026801,0.962517680339
0.87269681742,0.961103253182
0.865996649916,0.958274398868
0.860971524288,0.954738330976
0.854271356784,0.954031117397
0.845896147404,0.951202263083
0.840871021776,0.946958981612
0.832495812395,0.942715700141
0.825795644891,0.941301272984
0.820770519263,0.934936350778
0.820770519263,0.929985855728
0.820770519263,0.925742574257
0.807370184255,0.917963224894
0.788944723618,0.91018387553
0.778894472362,0.898161244696
0.760469011725,0.888967468175
0.735343383585,0.879773691655
0.706867671692,0.865629420085
0.683417085427,0.848656294201
0.654941373534,0.826025459689
0.624790619765,0.789957567185
0.577889447236,0.747524752475
0.525963149079,0.697312588402
0.477386934673,0.639321074965
0.417085427136,0.560820367751
0.35175879397,0.453323903819
0.264656616415,0.352899575672
0.206030150754,0.265912305516
0.137353433836,0.194483734088
0.0904522613065,0.125884016973
0.0519262981575,0.0785007072136
0.036850921273,0.0445544554455
0.0268006700168,0.022630834512
0.0117252931323,0.01414427157
0.0100502512563,0.00565770862801
0.00502512562814,0.0021216407355
0.00335008375209,0.000707213578501
0.00167504187605,0.0
