0.99794661191,1.0
0.99794661191,1.0
0.99794661191,0.999343832021
0.99794661191,0.999343832021
0.99794661191,0.998687664042
0.99794661191,0.998687664042
0.99794661191,0.998687664042
0.99794661191,0.998687664042
0.99794661191,0.998687664042
0.995893223819,0.998687664042
0.995893223819,0.998687664042
0.995893223819,0.998687664042
0.991786447639,0.998687664042
0.991786447639,0.998687664042
0.987679671458,0.998687664042
0.985626283368,0.998687664042
0.983572895277,0.997375328084
0.979466119097,0.996719160105
0.975359342916,0.996062992126
0.967145790554,0.995406824147
0.960985626283,0.99343832021
0.950718685832,0.992782152231
0.944558521561,0.989501312336
0.94045174538,0.987532808399
0.928131416838,0.984908136483
0.917864476386,0.979002624672
0.905544147844,0.971784776903
0.891170431211,0.963910761155
0.876796714579,0.957349081365
0.868583162218,0.94750656168
0.856262833676,0.938320209974
0.845995893224,0.924540682415
0.835728952772,0.917979002625
0.82135523614,0.904199475066
0.800821355236,0.891076115486
0.778234086242,0.873359580052
0.757700205339,0.857611548556
0.739219712526,0.842519685039
0.714579055441,0.830708661417
0.700205338809,0.813648293963
0.669404517454,0.797244094488
0.650924024641,0.780183727034
0.636550308008,0.757874015748
0.613963039014,0.734908136483
0.58726899384,0.705380577428
0.548254620123,0.6843832021
0.519507186858,0.65813648294
0.496919917864,0.639763779528
0.480492813142,0.614829396325
0.441478439425,0.59186351706
0.41067761807,0.568897637795
0.381930184805,0.543963254593
0.357289527721,0.510498687664
0.338809034908,0.478346456693
0.310061601643,0.448162729659
0.29568788501,0.427165354331
0.268993839836,0.402887139108
0.246406570842,0.378608923885
0.229979466119,0.352362204724
0.211498973306,0.327427821522
0.197125256674,0.311023622047
0.17453798768,0.284120734908
0.164271047228,0.262467191601
0.149897330595,0.234251968504
0.131416837782,0.209317585302
0.123203285421,0.188320209974
0.110882956879,0.167979002625
0.0965092402464,0.148950131234
0.0841889117043,0.136482939633
0.0800821355236,0.121391076115
0.0718685831622,0.10498687664
0.0595482546201,0.0951443569554
0.0533880903491,0.0793963254593
0.0492813141684,0.0695538057743
0.0451745379877,0.0629921259843
0.041067761807,0.0544619422572
0.0349075975359,0.0446194225722
0.0287474332649,0.0387139107612
0.0225872689938,0.0301837270341
0.0164271047228,0.0242782152231
0.0102669404517,0.0183727034121
0.0082135523614,0.0157480314961
0.0082135523614,0.0144356955381
0.0041067761807,0.0131233595801
0.0041067761807,0.011811023622
0.00205338809035,0.011154855643
0.00205338809035,0.011154855643
0.00205338809035,0.00787401574803
0.00205338809035,0.00656167979003
0.00205338809035,0.00656167979003
0.00205338809035,0.00656167979003
0.00205338809035,0.00524934383202
0.00205338809035,0.00459317585302
0.00205338809035,0.00328083989501
0.00205338809035,0.00196850393701
0.00205338809035,0.00196850393701
0.0,0.00131233595801
0.0,0.00131233595801
0.0,0.00131233595801
0.0,0.00131233595801
