1.0,0.998384491115
1.0,0.998384491115
1.0,0.998384491115
1.0,0.998384491115
1.0,0.996768982229
0.999281609195,0.996768982229
0.999281609195,0.996768982229
0.999281609195,0.995153473344
0.999281609195,0.993537964459
0.999281609195,0.993537964459
0.999281609195,0.993537964459
0.999281609195,0.993537964459
0.998563218391,0.993537964459
0.998563218391,0.993537964459
0.998563218391,0.993537964459
0.998563218391,0.993537964459
0.998563218391,0.993537964459
0.998563218391,0.991922455574
0.998563218391,0.990306946688
0.997844827586,0.988691437803
0.996408045977,0.987075928918
0.996408045977,0.983844911147
0.996408045977,0.983844911147
0.994971264368,0.978998384491
0.993534482759,0.974151857835
0.992097701149,0.969305331179
0.992097701149,0.967689822294
0.991379310345,0.964458804523
0.989224137931,0.957996768982
0.987787356322,0.951534733441
0.984913793103,0.941841680129
0.983477011494,0.935379644588
0.98132183908,0.92084006462
0.979885057471,0.904684975767
0.974856321839,0.885298869144
0.968390804598,0.877221324717
0.961925287356,0.857835218094
0.95617816092,0.844911147011
0.946120689655,0.830371567044
0.936063218391,0.809369951535
0.925287356322,0.791599353796
0.908045977011,0.764135702746
0.892959770115,0.743134087237
0.875718390805,0.717285945073
0.844827586207,0.691437802908
0.827586206897,0.654281098546
0.806752873563,0.620355411955
0.775143678161,0.584814216478
0.742816091954,0.550888529887
0.699712643678,0.510500807754
0.650143678161,0.463651050081
0.605603448276,0.40549273021
0.550287356322,0.369951534733
0.496408045977,0.321486268174
0.439655172414,0.258481421648
0.375,0.200323101777
0.28591954023,0.147011308562
0.216954022989,0.0969305331179
0.17025862069,0.0516962843296
0.132183908046,0.0274636510501
0.102011494253,0.0210016155089
0.0804597701149,0.0129240710824
0.0675287356322,0.00969305331179
0.0495689655172,0.00807754442649
0.0402298850575,0.00807754442649
0.0308908045977,0.00807754442649
0.0251436781609,0.00807754442649
0.0201149425287,0.0048465266559
0.0172413793103,0.0048465266559
0.0136494252874,0.0032310177706
0.0100574712644,0.0016155088853
0.00790229885057,0.0
0.00574712643678,0.0
0.00502873563218,0.0
0.00431034482759,0.0
0.00215517241379,0.0
0.00215517241379,0.0
0.00215517241379,0.0
0.0014367816092,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
0.000718390804598,0.0
